0739436074	9.0
0330398199	5.0
0140157115	5.666666666666667
0373760272	5.0
0784709270	5.0
0764312820	9.0
0425180972	7.5
345317724X	7.0
0590433199	10.0
0743438027	8.0
0070170371	10.0
0880010630	8.0
1556523025	6.0
0460872362	7.0
0345463404	8.166666666666666
0399132414	8.142857142857142
0679722181	6.666666666666667
0375400478	8.0
0967983320	10.0
0743427505	5.0
0531094650	9.0
0060926627	10.0
3446178643	10.0
0373711026	6.428571428571429
0373226586	7.0
0553577875	5.0
1568842228	8.333333333333334
0399150218	7.0
0440168724	7.875
0618340718	6.0
0789471515	7.0
0446361828	9.0
0688167101	8.0
0871134551	9.0
0553576038	7.75
0452281202	7.266666666666667
0061052779	7.0
0969332211	6.0
0373119291	7.0
0823001636	10.0
0789489597	5.0
0330317431	9.0
0440210232	5.0
0140250409	6.0
0451113357	6.5
0312854919	7.0
044922046X	7.533333333333333
0671510991	8.25
044652705X	8.5
042509961X	7.5
0060559128	6.928571428571429
068814988X	7.333333333333333
1853061832	9.0
081296747X	6.0
8440652410	8.0
030680607X	8.0
0030137462	10.0
0316921173	6.0
344272984X	9.5
1591021448	8.0
1561704687	10.0
1904132138	10.0
0449129543	7.0
0883656760	8.0
0399149775	8.090909090909092
0394831306	7.0
8466302328	8.0
0679734775	7.419354838709677
3442059836	7.0
0521815819	10.0
0807281751	10.0
2290320978	7.0
0849907020	8.0
0306809362	9.0
0671871196	5.0
0345273532	8.0
086840781X	8.0
0446608858	9.0
1570829586	8.0
0688160964	8.0
0312970293	5.666666666666667
0671955543	5.0
0670401765	7.25
0842314296	8.466666666666667
0671695363	8.0
3762605025	3.0
0345443713	7.0
0553275224	7.0
044945102X	10.0
0553109839	8.0
0965590194	5.0
031287278X	8.0
031037202X	5.0
0312144482	5.0
0590477323	7.0
0393303942	8.666666666666666
0345443268	5.75
0316212520	8.0
2277233854	6.0
0399149635	9.0
088404288X	6.333333333333333
0393019624	9.0
0735203474	8.0
0671516914	9.0
2264029935	7.0
0425171906	8.0
1929001096	10.0
0312114281	5.0
0312877501	5.0
031286325X	7.0
0965365301	8.0
0882950886	10.0
0812534344	8.0
0140019227	7.0
0312306431	8.0
0440340608	8.2
0399219463	9.0
0316605107	10.0
1560768606	8.25
0380764210	5.0
0786885394	8.0
0836218671	8.5
0446353337	7.5
0004720148	8.0
042516313X	6.666666666666667
1859674313	8.0
0806511532	8.5
0812521935	5.0
0679408908	5.0
0140442936	7.0
051767582X	5.0
0312852010	6.0
0866852611	10.0
1401901484	7.5
0782110940	7.0
3423117230	5.0
9997507002	5.0
0670868892	8.5
1840233001	10.0
0375902910	10.0
0763619221	10.0
0786808284	7.0
0752844873	6.4
0785748814	9.0
3770161378	10.0
0688121195	7.571428571428571
1551666170	9.333333333333334
8440648324	7.0
0413144402	9.0
0393022501	8.0
3522128001	9.416666666666666
1571742557	8.0
0312280416	8.0
0786807075	9.5
044651232X	7.0
0670030589	9.0
0875848192	5.0
0553228897	9.0
0060098120	8.0
0373708068	5.0
0887309968	9.0
0374310939	10.0
3778736027	5.0
1585740942	8.0
156402976X	8.8
0425189570	7.0
0373024630	10.0
0689705557	8.0
031022229X	8.0
0590434403	6.5
0440152461	10.0
0060930284	7.5
0316603570	8.282051282051283
3522119401	9.5
0786220848	5.0
0800752449	5.0
0553295462	7.0
0307021750	8.0
0553482203	4.0
0393300471	3.0
0671760742	7.0
0425146375	5.666666666666667
0812520610	8.0
1559275995	9.0
156512295X	9.0
0425119114	8.25
0002237458	7.5
1887654763	10.0
0141305770	5.0
0062516884	8.0
1898125333	8.0
0451162218	8.0
0836135474	8.0
0689713916	8.0
1853260762	7.0
089346158X	8.0
0393320359	7.0
0684165910	8.0
0451169522	8.10204081632653
0030597862	10.0
0352334975	7.0
0930267079	2.0
0757301002	7.0
3608935436	9.75
0207168776	7.0
0395619041	7.0
B00019U4II	8.0
0195215192	8.0
0060688246	7.5
0312020031	5.0
0752218581	10.0
0434010537	7.0
0582451930	6.0
2253152064	5.0
0804103003	8.0
0553526103	7.0
185669075X	10.0
0590341286	8.5
0828849013	9.0
0949892793	9.0
0226791548	6.0
0373073976	8.0
0393040003	9.0
0373122578	5.0
0373710909	8.0
185152505X	10.0
0755111907	8.0
1567510604	8.5
0887846491	5.5
067181740X	4.666666666666667
0446610828	8.0
3423041498	7.0
085111198X	10.0
0440319250	8.0
0689311737	7.0
0425163067	10.0
0316758582	9.5
1578561353	8.0
2290327689	9.0
051511085X	5.0
0312873336	10.0
0060297050	7.0
0192834274	9.0
1559362324	9.0
1856978303	6.0
1563840030	5.0
0070570183	8.0
0670876593	8.0
0803728468	6.0
1582430675	6.0
0442261144	8.0
0394865804	9.0
8481300632	5.0
0060505281	9.0
0425082776	10.0
0330418149	5.0
0425169626	8.0
0345455118	10.0
0002550555	7.0
0380977478	7.5
1887374485	8.0
156076905X	8.333333333333334
0807549398	9.0
0385232799	6.0
0440202019	7.0
1563896451	7.0
0889950830	7.0
0670872695	7.0
0812524608	7.5
3817132352	10.0
0001841572	5.0
0140150129	10.0
342311942X	8.5
0140043063	8.0
0159011930	10.0
1550544969	6.0
0312328958	8.0
038086777X	6.0
0373118368	7.0
0671739794	8.5
0156180359	10.0
344275108X	10.0
0452285631	10.0
0380778297	7.0
8401422701	8.0
1841582581	8.0
0373244126	7.0
0060012331	8.833333333333334
0061002798	8.0
1569470901	7.0
0394828186	6.0
080696345X	6.0
0451406443	1.0
0920897886	10.0
0440413834	10.0
0671024019	7.0
0380873877	7.0
0340718811	7.333333333333333
0679740678	6.833333333333333
047161985X	5.0
8484502252	6.0
0613073304	7.0
0399148779	7.4375
1841001384	8.0
0451207955	6.571428571428571
0393320405	10.0
0451522257	6.5
0906520835	7.0
0345439945	9.0
0590442392	6.5
1578567785	10.0
0395857929	5.0
0452282314	10.0
0810943964	8.0
0895266016	7.0
0891454268	10.0
1400045088	8.333333333333334
0316902721	7.0
037383358X	9.0
089676026X	10.0
0743257480	7.5
9038859139	7.0
847166271X	3.0
0373763956	6.0
0786012064	9.0
0002252341	9.0
0201354454	3.0
0231111010	7.0
970070629X	8.0
1878685589	8.0
0440221595	7.964285714285714
0670834262	10.0
0517396300	10.0
0965916472	7.5
0140172971	10.0
0373033176	5.0
0352336862	7.0
0865473005	8.0
0356025020	10.0
0380731398	8.0
0671519069	10.0
3293200575	10.0
9038849184	7.0
0312872224	5.0
006080520X	7.0
0440236673	7.5
1885478909	9.5
0553259628	9.0
0679601392	5.0
0380733064	9.5
0099736411	8.5
0345325818	8.333333333333334
0452271185	5.0
0452267765	10.0
0137494335	10.0
0809297825	3.0
0385335857	6.0
9723603306	7.0
0671660632	7.869565217391305
0020093616	8.0
0451455568	5.666666666666667
0020442602	8.76923076923077
2894640587	6.0
3442428181	4.0
0207186359	2.0
0967635470	10.0
0671009958	9.0
0887299253	10.0
0812511840	5.0
3423205512	8.0
0515136565	7.375
0375409084	7.0
8492158220	6.0
1556612354	10.0
0809463490	10.0
0696000652	6.0
0583308023	8.0
0441802214	7.0
0141001682	8.222222222222221
3810506338	10.0
0253208742	10.0
0590677861	10.0
0300085699	7.0
0312282060	9.0
044039077X	6.666666666666667
0345351711	10.0
0590031236	9.5
0451187431	7.0
0448190834	9.5
0061097934	7.5
0671709240	8.0
0706702131	8.0
0064635929	7.0
0553298682	6.0
0312863853	10.0
0395883237	5.0
0679771336	10.0
0553578596	6.5
0671459031	7.5
0440171970	9.0
155817527X	5.0
0140170480	9.0
0743467531	6.0
0399138188	6.0
0312859694	6.5
1551664739	7.0
0140059369	7.0
0345457781	8.0
8807813483	8.0
0886779154	8.0
0060269863	10.0
0373511825	5.0
0964263904	3.0
0816704716	8.0
0743474791	8.0
0060241012	9.0
0449224775	7.0
0451931432	5.0
0060972378	7.5
0440978505	9.5
0385491476	5.0
055326608X	9.0
0020869207	8.5
0312147422	7.0
0425046877	9.0
0966339711	10.0
1593140126	8.0
1565049160	5.5
1902934229	10.0
0373119968	9.0
0345260627	6.333333333333333
1577346092	10.0
2253041920	7.5
0380976196	10.0
0133830357	10.0
0425177793	7.5
1579540910	5.0
0879519142	7.0
0553201999	8.0
0895865041	10.0
8423913074	8.0
0684158132	8.0
0786404019	10.0
3492270468	8.0
0553581430	9.0
0806967315	8.0
0072317345	6.0
0449203913	4.0
0373241178	9.0
0425168298	7.862068965517241
8475094015	9.0
0446515868	9.25
0439236193	10.0
0590478346	8.0
0373097069	5.0
1556113307	5.333333333333333
0310573912	7.0
0486270556	7.625
0684818841	8.0
8423308030	5.0
3802514327	7.0
0679736042	7.380952380952381
0671724746	8.0
0340218460	10.0
0871136864	10.0
2290306797	10.0
067088040X	10.0
0553232959	5.0
0515128686	6.0
1859585337	5.0
037570342X	8.0
3453108574	7.0
0330280414	8.0
0394588207	7.0
1576737098	8.0
0792454286	6.0
0764546627	8.0
0671046969	8.0
0395401461	7.5
0395311349	6.0
2910188604	9.0
0679454292	7.0
0395322154	7.0
0380806355	4.0
0520046986	6.0
0671473220	4.0
0316816450	5.0
0684870762	3.5
3596105161	9.0
1884864139	10.0
0330419560	7.5
0786882891	7.0
0452271215	6.333333333333333
0451207823	8.0
0061030023	3.0
9501513637	7.0
345819150X	10.0
0609808184	7.333333333333333
0553580221	7.753846153846154
0913866083	8.0
3499195356	9.5
0345337646	8.75
0671422081	7.0
0451522540	5.0
0399141049	5.0
1557360138	5.0
0590486179	8.0
0345419073	6.0
B0001GMSV2	8.0
0140018514	8.0
0922066140	8.0
1852305738	10.0
0440566142	8.0
0871133083	7.5
0349106657	6.5
0395827426	5.0
0965333132	9.0
0821737910	7.0
1865088846	8.0
0898791650	7.0
2070768155	7.0
0345435257	7.8
0972761233	9.0
1555973108	9.0
0671001744	8.333333333333334
0441646611	7.666666666666667
0893754390	10.0
1557483159	8.0
0425150755	6.333333333333333
0553104624	2.0
0253213177	10.0
1582880611	8.0
0449213811	5.0
0765303884	8.25
8420482013	7.111111111111111
0446529400	8.5
0822009587	10.0
0449149307	6.0
0671017063	7.888888888888889
1854796062	7.5
0373273010	5.0
1401069045	8.0
0446524573	7.0
0515133396	7.0
0812921135	7.0
0882405640	9.0
0451166760	7.0
0691014523	5.0
0972469400	8.0
0373711522	5.0
0859696707	8.6
0440235227	7.666666666666667
3702006532	10.0
0373241739	8.0
0553277480	8.5
0141001720	6.0
0060975571	5.0
0345465393	10.0
0877739765	8.0
0590444530	9.0
0882950398	8.0
0373791356	9.0
0441008518	9.0
0345307992	8.0
0553213776	8.0
0715309293	9.5
0373484674	8.0
1930009046	8.0
0140056653	8.0
0590454242	8.0
0553121472	6.0
0394859227	9.0
0330289764	8.0
0385489854	8.0
2841469824	7.5
0679882898	8.2
0898681758	8.0
0911954775	6.0
0553296612	9.0
0399518932	7.0
0898791944	7.0
2842630521	6.5
0439517117	8.0
0704325551	10.0
3801501493	10.0
1579123171	10.0
0471879010	5.0
0385336772	8.23076923076923
3442721660	10.0
089043753X	3.0
068487069X	8.0
0873641698	9.0
0399149848	8.454545454545455
0345350715	10.0
0590475347	7.0
0553274287	6.5
3453058607	8.0
0140209158	3.0
0671028057	8.5
038078775X	6.0
0316106909	8.333333333333334
0140255621	5.0
0832903701	10.0
0071415165	6.0
0449209113	8.0
091830315X	5.0
0425189872	7.142857142857143
0312929358	8.0
0226728129	8.0
0804119783	8.5
0060195444	7.333333333333333
0525937374	8.0
0520226666	9.0
0374520763	7.5
0771089554	7.666666666666667
0460873598	9.0
0895551950	8.0
0679755705	8.0
0963575279	9.0
0345375459	9.0
0802111815	6.0
0963027514	9.0
1893010023	7.333333333333333
0374529035	8.166666666666666
0345381815	10.0
1565650115	10.0
0821774603	5.5
0312241097	8.0
0385260474	8.0
3446200584	8.0
3426615525	2.0
0803710992	10.0
0811823318	10.0
0590685198	8.0
0385312431	6.75
0771098723	7.0
0609807250	10.0
0762403268	10.0
067179843X	5.0
0314295232	6.0
0802772471	7.0
0446692514	6.0
0883964201	7.0
0345347897	5.0
0876780893	7.0
0802772544	5.0
0446602507	7.0
0385483724	6.666666666666667
009180986X	8.0
0571171516	5.0
0802733298	7.5
0553803409	8.23076923076923
0553582704	7.5
0553381024	5.0
0681006196	10.0
0871401606	7.0
0743245520	7.333333333333333
0590127047	9.0
3423126027	10.0
1882180577	3.0
0553581406	6.333333333333333
0689850786	8.666666666666666
0886772567	5.0
0761131787	7.0
0965663094	6.0
0333367227	8.0
1582381895	8.0
0531085880	8.0
0684846349	5.0
0452285135	10.0
0970116306	9.0
0880290390	8.0
0553255398	6.0
0679412786	9.0
0395758300	7.0
0394553284	6.333333333333333
0905762207	8.0
0333531604	8.0
0373031793	4.0
0312145535	8.0
0140441182	9.0
0671509802	7.5
0140156003	6.0
0679600124	5.0
8472231445	5.0
0534526330	8.0
0472100947	5.0
1582971455	9.0
0330329758	8.0
1402508743	10.0
080213940X	7.333333333333333
1564781674	7.0
0743262433	7.0
0590981293	7.0
1592799655	8.0
0373790465	9.0
0373166737	5.0
0312929080	6.666666666666667
0316111864	7.0
0553572806	10.0
1555971601	6.0
086051286X	7.0
0883633191	9.0
0385315856	4.0
0563387335	7.0
0316277959	6.333333333333333
1561380156	8.2
006092182X	8.5
0385413726	8.2
0812966015	5.0
3502104719	6.0
1573181633	8.0
0812929950	10.0
0451130448	6.666666666666667
0312865074	7.0
0062505017	8.5
0899193145	7.0
0060805498	5.0
3257228716	8.0
0486256111	10.0
067164274X	4.0
0345396529	10.0
1560232234	9.0
1572492392	7.0
0600566854	10.0
8445070339	9.0
8806595350	8.0
0590456326	6.0
0345247787	9.0
362700101X	7.0
014012389X	8.181818181818182
0671876783	8.0
0679410007	8.0
0880071834	7.0
0441094074	8.5
0930603044	8.0
0373691556	9.0
0446365386	8.976190476190476
1852426586	8.0
3518372408	7.0
0352337397	9.0
0841620318	10.0
0671876864	8.0
0451528271	7.0
0451628403	9.0
0333059107	10.0
0553580744	8.0
1884997074	9.0
1852302208	5.0
0803725116	8.5
017443586X	9.0
0060169087	5.0
0027110907	6.0
8427285493	6.0
0060174919	7.0
0140328831	7.5
0066212944	7.0
0571192920	8.666666666666666
0553290614	6.0
0595309089	9.0
0786863676	8.0
0679445102	7.0
0373058950	5.0
0152005064	6.0
3873290812	7.0
1590864670	7.0
0764500481	6.5
0440222877	7.0
0849910579	6.0
0765309092	8.0
0345447549	9.666666666666666
051510924X	8.0
0340794631	9.0
1557730342	7.0
0451186362	7.617021276595745
2738109446	9.0
0340526831	5.0
0962442321	5.0
0395079780	9.0
078686947X	10.0
0553233408	5.0
0743488164	10.0
342362034X	8.0
0890090890	8.0
0060932678	7.0
0385285019	10.0
0553233491	7.333333333333333
0316182540	8.076923076923077
3423125004	8.25
8440690509	10.0
082176652X	6.0
0553263455	7.0
0060520469	9.0
0688085539	7.0
0805032576	9.0
0446356611	7.6923076923076925
0330334549	7.0
0385499078	10.0
0310202256	10.0
8429739378	7.0
0807554286	5.0
0060652896	8.0
0899661092	7.0
0525448721	10.0
0862432650	9.0
0517585502	10.0
0805207236	7.0
0553492551	9.0
0440237513	4.0
0373710801	6.0
0759677530	8.0
0380791404	5.5
0932081673	10.0
0345400682	8.0
0192862189	7.6
0679426965	10.0
031229025X	8.5
0099460262	9.0
0897500318	2.0
0671660942	5.0
0967984602	10.0
044036499X	10.0
0716020548	8.5
1591821088	10.0
0880015144	10.0
0316914711	10.0
067102762X	10.0
9802571652	10.0
0886878624	8.0
0061009881	8.0
0831750286	8.0
0586059903	5.0
0871239035	10.0
0312287941	8.666666666666666
1895837553	9.0
0060973684	8.2
0812515285	8.933333333333334
0805005870	8.0
8441508860	7.0
3499150913	9.0
0030606047	7.0
0449205452	8.0
0060096675	7.333333333333333
193149942X	10.0
0898867398	8.0
0679034757	8.0
0425198138	9.0
038081790X	8.428571428571429
0380757958	8.0
0880117834	10.0
0156005700	7.0
051701002X	8.0
051714882X	8.0
0881660965	9.0
1584850361	10.0
1568211864	8.0
0825617790	8.0
0340821191	6.0
0156687410	8.0
0380750260	7.142857142857143
0802870104	9.5
0836281993	9.0
037550124X	5.0
3570122654	8.0
0413722309	9.0
0061057428	7.0
1573801836	9.0
9722107909	6.666666666666667
1883285186	9.0
0192833758	8.5
0894800310	10.0
061326892X	9.0
0226290301	9.0
0890878021	10.0
0743411390	8.5
0385507682	8.0
0718828216	5.0
0910244413	10.0
1561561428	7.0
0671871374	8.0
1896951015	7.5
0140006095	9.5
0439425085	8.5
0307116921	7.0
3442725607	8.0
1877749354	8.0
0451452941	8.0
0373030533	5.0
8482384228	7.0
0451457994	9.0
8408026267	4.0
0866119914	5.0
0194226891	9.0
0380720876	7.0
3442424828	3.0
0425116417	7.375
0881010723	10.0
0806508906	10.0
0140558640	8.0
006017949X	6.0
0356107736	10.0
0451172221	8.0
0553149091	8.0
032302551X	9.0
097076524X	8.0
0041490517	7.0
0553138804	7.0
0712614192	8.0
0399133682	6.0
0061003832	7.5
0446386405	7.0
0452275334	8.5
0689812353	5.0
0805062998	9.0
0897334736	5.0
0130878278	5.0
0425094731	5.0
0903505312	8.0
0743422007	8.125
0961908823	6.0
3150076986	1.0
0786707755	7.0
0590762575	6.2
0349122792	7.0
0440236991	7.636363636363637
3453092872	5.0
0439062594	7.0
0307233014	5.0
0679404120	7.0
0140367187	8.0
0916366537	6.0
0452263468	8.0
037322561X	6.5
0312283229	10.0
1582342431	7.0
0671867172	7.224489795918367
0786808500	8.0
1578614902	5.0
0311461670	10.0
0440197767	10.0
0399150463	5.0
8804442166	6.5
038080316X	6.0
0380780763	7.0
0140077820	7.0
0425197395	5.666666666666667
0312274793	5.0
0878300007	8.0
0060969067	5.0
0275948501	5.0
8466301151	10.0
0688112897	8.0
0670855758	8.0
0679752617	9.0
0807611247	9.0
0671243055	10.0
0914846566	6.0
1855381672	8.0
0515130435	8.5
0671636693	7.0
0446310492	9.1875
0842319344	9.0
0590469339	8.0
0446364460	7.0
0886773288	8.0
037369119X	7.0
0425197964	8.0
0741403471	10.0
0810836505	8.0
0910119791	10.0
0060392428	7.0
0421726806	8.0
9504910017	6.0
0333179390	9.0
0451157087	7.666666666666667
0723233632	6.0
0140367616	7.0
840800199X	6.0
0345256107	7.0
0671671197	9.0
0394758250	8.666666666666666
0425058247	7.0
0590557386	6.0
3404203232	6.0
189568630X	5.0
0553580523	7.0
0920985246	5.0
0964519267	4.0
0812515609	8.1
014100228X	6.0
0393308626	10.0
055329895X	8.4
0395478057	8.0
0425071790	7.0
185566089X	5.0
0316848263	8.0
0061002615	5.5
0738702781	10.0
0425179672	7.464285714285714
0773762213	9.0
1567313566	8.0
9722109030	9.0
1895897653	5.0
0671693220	6.75
0671884085	6.5
0671670417	7.5
0156935341	7.5
0316693294	8.027027027027026
0785271899	7.5
014036336X	8.0
0590762648	6.0
0345355784	8.0
073225700X	3.0
0812565479	4.0
0385332769	7.0
0571129498	6.75
0743227263	5.0
0451616014	8.0
0842305955	9.0
0446692816	9.0
0380977990	8.5
0446670324	8.75
0694014176	8.0
0061042005	7.214285714285714
0006385907	7.0
0671899007	7.666666666666667
0771599196	8.0
0752837397	7.0
0451408462	7.785714285714286
3423124717	9.0
0316578398	9.142857142857142
0140014853	7.0
0393975800	5.0
0316695068	9.0
0849953537	9.0
3570009661	2.5
158005059X	7.666666666666667
048627294X	3.0
1556611846	6.0
0380614162	8.0
1853260134	8.0
0451525973	6.0
087905784X	8.0
0670831727	10.0
0871138484	9.0
042515954X	8.0
0740725408	10.0
0898796725	5.0
0452285186	8.384615384615385
1569312028	5.0
3426401959	8.0
0316585815	6.0
0312989393	6.888888888888889
0671655795	8.0
0974345407	10.0
0446346284	8.0
0806920459	5.0
1551662779	7.555555555555555
0521477468	9.0
9561308770	8.0
0312323271	10.0
0446405140	5.0
0142000892	8.142857142857142
0451188063	6.5
0142437336	8.0
0517081415	5.0
0553579169	7.0
038547167X	7.142857142857143
3548600867	8.5
0312866917	8.5
0023376627	5.0
0070313717	7.0
0140504419	9.5
0553347292	8.0
0744515416	6.0
0803267207	8.0
0671578081	8.6
0333901703	8.0
014017897X	9.25
9023408365	7.0
0373706502	5.0
0670886300	3.0
0446314692	8.0
1400034779	8.049180327868852
0679924272	9.0
0891075933	6.0
0785300457	5.0
2253154083	9.0
1591160677	10.0
