0375704949	8.0
1551664496	6.0
0671007793	7.0
1565923383	7.0
0743202899	7.0
3800173867	10.0
0373191936	7.0
0571154913	8.266666666666667
1893554260	9.0
186208386X	9.0
0380789019	8.023809523809524
0380899434	7.0
0671468464	10.0
0684872536	8.333333333333334
0684808943	6.75
8401492742	9.0
0307615324	7.0
0684193434	7.5
3426730766	8.0
0891908978	5.0
1593556500	8.0
8477271666	8.0
0060952520	8.571428571428571
3453123298	8.0
0843946385	1.0
0671024698	6.0
0375405917	8.0
0440215625	8.471428571428572
0802116094	5.0
3440077675	8.0
0449242439	8.0
0744001056	6.0
0914457756	6.0
8430932089	4.0
0877190461	5.0
055325233X	8.333333333333334
0446400807	7.5
0448190893	9.0
006440188X	9.2
1551668068	7.4
0380730448	8.153846153846153
0441001467	5.0
0399147500	9.0
8497598881	6.0
0062554727	9.0
8433910868	7.0
0425196518	8.5
0307137325	10.0
0060234830	7.0
0899194028	8.0
0091830893	7.5
0743475488	7.75
0440229707	7.0
0345302346	5.0
0448095378	9.0
0879979232	8.0
0515118575	8.0
0446600520	6.0
0679425438	5.0
0688172849	7.666666666666667
0801009928	7.5
0373116152	9.0
006017935X	7.0
0140368558	8.0
158234261X	8.0
0684807890	6.0
0871782294	9.0
0966304659	8.0
0937858021	9.0
2070383350	10.0
0940322080	8.0
0373106130	5.0
0786865644	9.0
0345402383	7.0
0764226665	6.0
0446519618	8.0
0345439015	10.0
0671469762	7.0
0873585429	9.0
0679832378	5.0
0671542087	7.0
0582022843	8.0
0843940697	8.5
067150696X	8.0
0451627873	8.0
0345327454	5.857142857142857
2253010049	8.0
0156027151	6.5
0451206657	6.0
096351766X	5.0
0890877459	10.0
0843129689	5.0
4789005178	9.0
0689851928	8.0
354825392X	5.0
3492041620	8.0
0590137727	7.0
0140077383	8.0
3780200236	8.0
1568840500	5.0
0345425871	7.5
1885173113	9.0
0399133526	7.0
0970044208	10.0
0146000447	6.0
0807610666	7.0
0440237203	8.5
0380974193	8.0
1857025539	7.0
1564580458	3.0
014016958X	8.0
0805028021	8.0
1418413933	8.0
0670891606	5.0
156718295X	5.0
0385425589	8.0
0517661756	7.0
0821756257	9.0
1853264016	6.0
0684855364	7.0
0843114401	7.0
0893754250	10.0
0965611833	8.0
1585420182	8.5
0385231245	5.0
0394563417	5.0
0060565071	8.0
0812514440	5.0
0140089365	7.666666666666667
0965916480	7.0
0312869738	9.0
0375403213	7.0
0140385320	9.5
093393114X	5.0
0486277194	9.0
0380776340	9.0
0791428028	8.0
081290818X	5.0
885152033X	8.0
0761501061	8.0
0312014112	6.0
0671649728	7.714285714285714
0395082552	10.0
0671705946	10.0
0877422168	8.0
3404242467	3.0
0553481568	5.0
2264032960	6.0
0399126791	5.0
0060176156	7.666666666666667
0812920422	9.5
0312130694	7.0
1570621683	10.0
0415047706	7.0
0786889667	6.333333333333333
0330324519	8.0
0764227467	9.333333333333334
039527222X	9.5
0812511646	8.0
0883650436	6.0
0891097546	10.0
0380711168	7.0
3442724643	6.0
0737020237	10.0
0823026108	10.0
0805050345	6.5
0805051813	7.5
0373074638	10.0
0060982012	5.5
0062515888	8.0
0060168412	6.0
0883473127	4.0
0875425917	6.0
067100316X	6.8
0449217760	8.0
0870114255	8.0
0140096612	9.0
0449141543	9.0
0877958920	5.0
0812566734	8.0
0743228626	6.6
0836251822	8.777777777777779
0399140557	7.714285714285714
0760730547	8.0
0849951577	9.0
0446609390	6.333333333333333
0671708201	8.0
1885983212	7.166666666666667
3453180372	7.0
0747546398	8.5
1887317104	7.0
0505525046	8.0
0140073760	7.0
006447075X	8.0
0806905980	7.0
0684804441	8.142857142857142
0534207189	5.0
0060933917	7.0
0786864583	9.0
0373109164	10.0
0380707837	8.333333333333334
0786927461	3.0
0425082717	8.5
0373484291	10.0
0066210844	6.0
0312278659	7.0
0717283275	7.0
0679439951	9.0
0670877263	7.5
0688103464	6.5
0753812746	6.0
0345341295	8.0
0521425042	10.0
0375403523	10.0
0590866001	10.0
0452281318	8.0
0460870599	7.0
0684818612	2.0
0553277685	6.0
0553572628	7.0
0198711379	5.0
0394532244	1.0
0671693808	6.0
0425150429	7.714285714285714
2290053945	8.0
0373441401	8.0
0060114193	10.0
030712097X	6.0
0897333624	7.0
0451195760	4.0
0373201788	10.0
1552635430	9.0
0816704678	5.0
3446173471	8.11111111111111
0671677810	10.0
0060150017	5.666666666666667
082177557X	8.0
0060929065	7.5
0671795015	8.5
096970660X	10.0
0345344596	5.0
0934323003	5.0
074342347X	6.285714285714286
0688011500	7.0
0553276115	6.0
0312951795	8.333333333333334
1870206444	5.0
0563555920	10.0
0448165333	10.0
0345450175	7.4
094535259X	9.0
0394718844	7.0
8420449091	7.0
0679454497	7.777777777777778
0345336607	10.0
0920236251	9.0
0875426700	8.75
8478884963	9.0
1879441845	7.0
0553276816	7.0
015600464X	6.666666666666667
1551666723	10.0
0399148604	8.0
0316122416	10.0
0380729679	5.0
8401329132	7.0
0819311782	9.0
0671004573	7.586206896551724
0446600423	7.0
0425081966	5.0
0060927968	7.5
0553272519	10.0
0060083425	7.25
0312314469	8.0
037370951X	9.0
0141308133	7.0
084394384X	9.0
0914919105	10.0
037360078X	7.0
3442454255	8.4
0448405024	7.0
0072546409	5.0
0553138030	5.0
0140020845	8.0
0451142497	8.0
0812064194	6.0
0670880205	5.0
0783813791	7.0
0440227275	9.0
9879630130	5.0
0874313570	4.0
0571195482	10.0
8423302229	9.0
0380771233	5.0
0967839009	10.0
3492038751	10.0
0440225140	10.0
076790284X	7.571428571428571
0099476312	4.0
3407807627	4.0
0373027591	6.0
0373263554	7.75
3811816489	9.5
0394800109	9.0
0679426094	7.0
0060957379	8.0
0898152399	5.0
0679413936	2.0
1871438721	7.0
0806931698	9.0
0940208164	5.0
0451189787	5.0
0061013714	8.0
1864502460	10.0
0517308061	5.0
0842329218	8.406976744186046
0201489392	5.0
0192820591	9.0
0679424687	9.0
0373254857	10.0
1882606353	5.0
0525936807	8.0
044651439X	7.0
0743217713	7.2727272727272725
1568383657	10.0
0373764936	10.0
0192835084	8.0
0440550106	8.0
1892253046	10.0
0553580795	7.0
0449123871	5.0
0345353749	8.0
1556709404	10.0
0312308922	8.25
0380898268	5.0
1857820436	8.0
1570547939	8.5
039330938X	5.0
0553240951	7.25
2290306126	7.0
0340721480	9.0
0062732420	8.0
0140248889	5.0
0486225402	7.0
0515120448	7.75
1557832773	9.0
3596233267	4.0
1586480340	6.0
0664222226	6.0
0843936339	7.0
0671872702	6.75
0449002942	5.0
0618012710	10.0
0151003130	8.833333333333334
0440503744	9.0
0941404919	4.0
8495971739	6.0
0553271644	6.333333333333333
0373710976	10.0
002038260X	9.0
1555426387	8.0
0753451417	6.0
0671819194	6.0
1887797009	10.0
0861126386	10.0
033390785X	9.0
0821743902	10.0
0345412699	8.0
0671015575	8.555555555555555
8493329630	9.0
0451402960	7.0
0345281713	5.0
0330330276	7.5
0195012704	10.0
0446613665	6.0
0380790076	7.555555555555555
009179319X	6.666666666666667
0935989870	9.0
0673461750	3.0
0060740450	6.516129032258065
1902825365	6.0
0451408179	4.0
094057618X	8.0
0821739271	5.0
0380000490	6.75
039373031X	10.0
0517618141	7.0
3499121956	8.0
0382092147	9.0
2253061190	9.0
0330258729	10.0
0198662513	5.0
0446532215	5.8
2253030023	8.2
1902825462	10.0
0553570951	4.5
0826412963	10.0
0425144062	7.363636363636363
0836252586	8.0
097077950X	9.0
0380785617	7.333333333333333
0684848104	10.0
0449234703	7.333333333333333
2266120913	8.0
0671567837	7.0
0451523261	7.25
0330328352	7.0
0781440289	8.0
0140076875	7.0
0345272153	6.5
1569471754	6.0
3462014994	8.5
0380762749	8.0
3442351960	5.0
0806968699	8.0
034546673X	6.5
8401328810	5.4
0312212798	10.0
0452281180	6.5
0380793245	7.5
0399148388	7.0
0884944719	10.0
0440211514	4.0
0525463313	6.0
0863221149	7.0
9652800740	3.0
0849954037	7.666666666666667
091847728X	10.0
0749399554	8.0
0373153309	7.285714285714286
0380710706	7.0
3442310121	8.0
1878257730	10.0
0446515671	8.0
0394718704	8.0
1570540810	8.0
0751525596	4.0
0871961296	8.0
0140283684	7.0
1400075254	8.333333333333334
0373121113	7.0
0553580256	7.25
0804101515	6.166666666666667
2842191382	6.0
0446673331	8.0
0132722208	6.0
1903650097	8.0
3442436788	9.0
0140296301	9.0
0590997289	7.0
0892966890	7.25
093917345X	5.0
0849915309	8.666666666666666
0590483803	8.5
0349111049	5.0
0023860103	5.0
0709041446	7.0
0618219226	6.333333333333333
0752530704	5.0
0600006352	9.0
0141002476	9.0
0312959427	8.0
0345439252	8.0
0785268480	8.375
0848723902	8.0
0345460677	6.666666666666667
0821763016	8.0
0515092061	8.0
3821818298	5.0
0553245678	10.0
0553240463	8.0
0393320979	7.6
1852741112	8.0
3499134411	6.75
0140350152	10.0
050552466X	5.0
0394412877	6.0
0889682070	6.0
3499221527	9.666666666666666
1570647208	5.0
1892442108	7.0
1585160210	10.0
1852275235	6.0
0886776988	7.8
0812568710	6.777777777777778
8423334805	5.0
1557042608	8.0
0785283471	10.0
0375506160	9.333333333333334
085368815X	8.0
0224048376	6.0
0875964788	8.5
0553232967	5.0
0373610432	6.0
0930625633	7.0
0553232495	7.5
0743251466	5.0
0747231591	6.0
0743219414	8.5
0553379364	10.0
0670811785	9.0
0805064222	8.0
0345434676	7.875
0448409577	7.0
0553259326	4.0
2070387178	7.0
0590327879	8.25
2081602407	10.0
0140185682	10.0
0140188509	8.0
3570500306	10.0
8473396413	6.0
0553270672	8.25
0130957011	9.0
1555831370	8.0
0448095106	7.333333333333333
0743490355	8.0
0451403789	9.666666666666666
1558680942	8.0
0060976195	7.5
0805066691	8.25
0786012471	8.0
0425177866	5.0
0590353403	8.983193277310924
0226038645	9.0
0553261665	7.75
0962401781	7.0
0345448413	8.0
088101060X	5.0
068815333X	8.5
0877017506	10.0
0553248731	9.0
1565922204	7.333333333333333
2871294011	8.0
0679761047	7.8
0971920648	10.0
0060930098	7.0
0805057676	8.0
1558212884	8.0
0792714032	6.0
039552248X	6.0
0091834945	6.0
3401013718	7.0
1559947128	3.0
0425187381	6.5
0446607819	7.5
0671898493	6.833333333333333
1590580680	10.0
0743411277	5.0
0553569848	8.5
1560254459	10.0
0849942829	9.25
0134589025	6.0
0201703394	9.0
3804844669	3.0
0821730126	8.0
0316829455	10.0
0870234412	8.0
0425188582	5.5
1551667878	9.0
0446517054	8.0
081256541X	7.0
0393312429	9.0
344272712X	7.0
8425313279	7.0
0449221989	8.0
0670820555	6.5
0747537305	5.0
0590432915	7.5
0425077047	7.9
8466300279	9.0
0060974494	8.0
0394560345	6.0
0883657821	10.0
0582253977	10.0
0395271622	6.5
0373711913	9.0
3525335180	8.0
0399145079	7.538461538461538
0312313225	9.0
0785810692	6.0
0812516125	5.0
156158018X	10.0
2264027789	7.0
1573225843	4.75
1585420638	6.5
157545064x	8.0
0713476095	5.0
0850339383	6.0
1593080743	9.0
225302256X	6.0
0689821727	5.0
0471155632	5.0
157322989X	8.0
0345271939	9.0
0590332767	6.0
0395240832	10.0
1594140634	10.0
0888994761	5.0
0393301087	6.0
3442720702	6.5
0070177848	7.0
0671791028	9.0
0451525795	8.636363636363637
0395381657	7.0
0806904178	10.0
0815410581	6.0
0787910066	10.0
1564771970	10.0
0785807926	6.0
0671728024	9.0
0679729089	6.0
0906273749	6.0
0316112348	7.5
8426411142	8.0
0312082738	9.0
0060151455	6.5
0451521676	9.5
1582344477	8.0
0393309452	6.0
0451196856	6.916666666666667
340424267X	6.5
1578564980	8.0
031287796X	7.0
0062508539	7.5
0749924659	9.0
0816749620	8.5
0965057763	9.0
0061097403	6.5
1879181835	10.0
0590401920	5.0
1551666898	9.0
0590439448	7.2
8476405561	8.0
1552633047	5.0
972210277X	8.0
0373763581	9.0
081257169X	10.0
0671688855	7.2
0771014775	7.0
044915064X	8.0
0373263406	7.0
0525946616	4.0
0552140694	7.0
0445408936	8.0
0553125494	10.0
0140007709	9.0
0896081370	10.0
0425164462	6.0
0312010052	8.0
0722526997	9.0
0786862580	5.0
0517459825	8.0
0684821192	5.5
0312909233	6.0
0373764235	7.0
0425169340	6.0
843396951X	6.8
038071101X	5.0
0345325680	8.0
0198319266	8.0
0060970286	7.0
0312302606	8.0
8408028472	6.666666666666667
1403325383	3.0
0590444298	9.0
0876057970	8.0
1580627560	7.0
091498442X	10.0
3423123281	10.0
0312923120	7.666666666666667
1551669749	7.0
0316796441	10.0
0812576179	5.0
0972002642	10.0
0395544092	8.0
363560609X	6.0
055327239X	7.0
0553562789	6.5
0553210092	7.564102564102564
0786702826	6.666666666666667
0553234463	7.666666666666667
0312961308	8.0
0962654132	5.0
0807063576	7.0
0140124209	5.0
0764107704	6.0
0671525239	5.0
0060956739	6.0
0003701387	8.5
0553352660	8.666666666666666
0753100207	10.0
1563897199	10.0
1582340722	9.0
0670030457	7.375
0140137661	8.0
0843950153	5.0
0698112318	3.0
8449501571	8.0
8478131159	5.0
0765301296	10.0
0373625294	4.0
0553095404	6.0
0517530317	8.0
0066209722	6.5
0060392436	2.0
0140161589	9.0
0486216497	10.0
0192836668	7.0
0722169450	7.0
0312872380	8.5
0689854455	9.0
0671004271	8.4
0446531448	8.0
0844252565	5.0
0812507371	6.166666666666667
0373031033	5.0
0862418879	9.0
0756401194	8.0
0345361172	8.666666666666666
1561380334	9.0
0553297333	7.5
1568656505	7.0
0006165109	4.0
0373872364	6.333333333333333
0813117097	5.0
156025453X	8.0
0070562210	9.0
0061097225	6.0
0245542957	6.0
1566190371	8.0
3257229372	5.0
0060288728	10.0
014017821X	8.0
0861015398	6.0
0425061590	6.0
0943728517	8.0
0446607134	6.6
0394736656	8.0
0618154566	10.0
0312953895	8.0
0345307313	10.0
037571894X	8.166666666666666
0399900500	5.0
0380777428	8.0
034015098X	9.0
8408010190	9.0
0345443055	9.0
0736413057	10.0
1556110219	3.0
0671706098	9.0
0786866586	6.681818181818182
1569752893	10.0
0590442996	9.666666666666666
0553581295	6.666666666666667
0590471406	8.0
0670844624	9.0
0373196288	8.0
0373710631	8.0
0505524546	5.0
0394588746	5.0
037570180X	10.0
0711991987	10.0
1929976011	2.0
0446359459	9.0
2258050081	5.0
0307127796	7.0
0345337921	9.0
0806982136	7.0
3442162637	7.0
8830419850	5.0
0786916583	6.666666666666667
0786210745	7.0
0060086246	7.866666666666666
0886778085	5.0
0006751180	8.0
0452283892	7.0
0684856263	5.0
0451169530	8.485714285714286
0786014067	10.0
843396738X	5.0
044180263X	8.0
0385472943	7.787878787878788
0812590988	7.5
0688117058	5.0
0821772384	6.0
0048230871	9.833333333333334
0786845384	10.0
0061083445	5.0
0553275828	8.0
1904744036	8.0
0425161463	8.0
0821219227	5.0
0425173615	8.166666666666666
0919645038	10.0
0953327507	10.0
0856487686	10.0
0193535653	10.0
0060633166	8.0
0393302644	7.5
0688127215	9.0
0945946023	6.0
0140124381	6.769230769230769
1590580656	8.0
0515131806	8.0
0553563645	10.0
0345424654	7.0
0140503528	9.5
0713651830	10.0
8445073966	8.5
0394738489	10.0
059045417X	10.0
0373167539	7.0
0446611638	8.09375
0062506617	6.0
0380701294	8.0
3596122759	10.0
078580921X	10.0
1558746803	8.333333333333334
0553482289	10.0
019812838X	5.0
2207247554	5.0
0553109359	8.666666666666666
0375430768	8.0
044106227X	7.0
082174951X	10.0
1568821042	8.5
0451200837	9.0
0670877697	10.0
0679870253	6.0
0878351302	5.0
1556111053	6.0
0061094617	7.0
0061091227	7.0
0852630077	7.0
1557866031	10.0
0312318723	8.0
0380978741	9.0
0712670742	8.0
068482342X	10.0
0156632772	6.666666666666667
0814807518	10.0
1575664895	9.0
0312069081	6.0
1850573506	5.0
037322592X	7.571428571428571
0399137734	8.444444444444445
0595259677	7.0
0312975570	7.0
0931580633	6.0
076153105X	8.0
0140423818	7.0
0809251531	10.0
0451202252	8.0
0006498884	3.0
0440217466	7.611111111111111
0892965606	6.0
037326187X	3.0
0373832826	7.0
3404940059	6.0
0805003487	10.0
0380731517	9.0
0719048362	8.0
0553579134	7.25
0814907180	5.0
081440359X	10.0
0140547533	6.0
0670031925	8.0
0684811952	8.0
0002005395	8.0
059043389X	7.0
0753707225	1.0
2253150231	7.0
0753813823	7.5
0140039996	10.0
8437220750	7.0
2253001279	9.75
8408022466	4.5
0821752669	6.333333333333333
0380815680	7.666666666666667
093727495X	9.666666666666666
1565920627	5.0
1573241733	10.0
0812555120	7.4
0684842106	8.0
1840185716	6.0
3789115541	9.0
0373225644	5.5
0141306491	5.0
0451188713	7.5
088106453X	9.0
0828003882	5.0
0671818910	5.0
1593080298	9.0
0590514776	5.75
0816729883	5.0
0812576063	7.666666666666667
0688160999	7.5
0140552820	5.0
0553563386	7.0
0746023030	9.0
0671530151	7.0
0886775310	8.0
0786219785	7.0
0345257502	5.0
0060286180	9.0
0517118432	10.0
1402201427	8.0
0753450615	8.0
1573229091	8.0
0373484844	5.0
8423307328	7.444444444444445
0471157813	5.0
0380766922	7.0
0688108938	8.0
0553299492	9.0
1575669188	10.0
2213600821	10.0
0224617834	6.0
0060012900	8.0
0801865565	8.0
9026301618	7.0
0140185852	7.0
0684155265	6.0
0373292236	9.0
1594200165	9.0
0060173890	10.0
0765340658	10.0
0452283310	6.0
0933201656	9.0
0805015779	5.0
0380807947	6.571428571428571
0590437267	5.0
0394866010	9.0
1400060400	7.333333333333333
0806638370	6.333333333333333
0932813372	2.0
0385503512	8.0
0140367659	7.666666666666667
0451152840	8.0
0553562266	8.0
0553572067	8.0
0439253268	7.5
3442724937	7.0
0375755349	7.5
0553260197	6.5
0879973447	7.0
0385477074	5.0
0760303762	9.0
3453159926	8.0
1560760702	8.0
0804114862	9.0
0670032794	7.0
0553232185	7.0
0806987561	8.0
0843948078	8.5
038519854X	8.0
0440167477	7.5
0786884215	8.0
350251755X	9.0
082171922X	5.0
0749705906	9.0
0882077155	8.0
014044274X	9.0
0743255453	8.5
1557553262	5.0
0140444742	10.0
1555217834	8.333333333333334
0706377435	8.0
0812520076	6.0
067089558X	7.2
0380820544	8.0
078795019X	3.0
067155185X	5.0
0373512392	7.0
0553577433	4.666666666666667
0373033508	10.0
0851157483	10.0
0394414101	9.0
1582380155	9.0
2070379086	9.0
1878624490	7.0
0142437174	8.0
0877851212	9.0
0752837265	10.0
1587887150	9.0
0413154203	5.0
0140234985	7.666666666666667
0898794617	9.0
006447027X	7.333333333333333
8434850915	6.333333333333333
3404242750	3.0
0373311958	5.0
0440215137	9.0
0749391723	6.5
061813218X	5.0
354860062X	8.0
0717282260	10.0
067168518X	5.0
0684193973	8.0
037383568X	8.0
0380710811	7.0
0312168918	8.0
0671850229	8.0
0312422156	8.305084745762711
1900032139	2.0
082173766X	7.0
351829153X	10.0
0768325226	9.0
0451169549	7.0
0618444114	9.0
349923176X	10.0
2070334457	6.0
0152008675	7.0
0451167856	9.0
0523485174	9.0
0446526614	8.333333333333334
0449146359	5.0
193151416X	10.0
0553213938	6.666666666666667
3462029592	2.0
0440118034	7.0
0743212193	8.0
0743528298	8.0
0385488963	6.5
1854580485	5.0
037550883X	7.0
0373255675	8.0
0816739161	5.0
1843090619	10.0
0553211633	10.0
0679754474	9.0
0945397763	9.0
0060654872	10.0
0395930944	9.0
0911469036	10.0
0811472248	5.0
848437386X	4.5
053494728X	10.0
0449132501	9.0
0765196875	9.0
0140171916	7.666666666666667
3453198824	8.5
0451451805	8.0
0375507507	8.625
1853261327	5.0
0152167919	8.0
1879181274	8.0
0590965492	8.0
0945260245	5.0
0385490445	8.487179487179487
1550417827	9.0
006096510X	9.0
0446364797	6.142857142857143
0395700698	5.0
0028629043	8.5
0805053107	7.0
0449704165	7.0
0441467415	6.5
3453160479	7.0
359629410X	8.666666666666666
0130179817	5.0
0553565109	5.0
0595006035	2.0
0821775065	8.0
097188191X	9.25
1575841924	9.5
0312876130	9.5
0960531815	8.0
3442441994	7.0
1858683114	7.0
0553578731	7.0
0967349702	10.0
0671642286	9.0
0373898436	8.5
0312974248	6.5
0849906555	3.0
0440512158	9.75
0345346831	9.0
096580142X	8.0
0553104225	6.5
0679759336	8.375
1565890442	4.0
